col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.7298266280826654,0.4969397423749648,0.5108444945239742,0.2220887656982514,0.49266673510590975,0.514440680286076,0.45681181563534506,0.49564553093964864,0.5499108734402852,0.6342561095900513,0.49844298791448877,0.5058067608801865
0.7593786985858437,0.4886928511292507,0.514726828296139,0.24217664010849296,0.49336328191218853,0.5150110188167486,0.5849777610724801,0.48270375242748853,0.596078431372549,0.3928653320398624,0.4911279654290502,0.565881764999853
0.7917248634613663,0.4888642671680544,0.5394313128599993,0.2492020063839489,0.48974008207934333,0.515529932903394,0.3744468910558876,0.5042256474782426,0.5993341721715425,0.6967181493970553,0.48988523930449746,0.5220765163814995
0.6166689089867206,0.49411764705882355,0.47046166878441337,0.15929437564499485,0.5055276057791538,0.5130546955624354,0.3504524886877828,0.6288335847159378,0.5842634489693312,0.6584017189568913,0.49672145445319255,0.5025142123165481
0.6949678407196426,0.4911832701228449,0.5170164649471399,0.227647468173073,0.49977895124646937,0.4934299398256171,0.5949929098821574,0.49596270761005984,0.5756099946212899,0.3914697206316155,0.49946902654867253,0.5160298455665452
0.7298962687722558,0.4912088012167245,0.5222589546733696,0.18481004901960785,0.5035498366013071,0.5231964869281046,0.4901870840079151,0.502797265695269,0.5636715236553337,0.3243669545380479,0.49954918255390796,0.5257335288686111
0.6898938138081406,0.4890161443943294,0.5147826292299336,0.2705647352573988,0.49929353014614086,0.5183520599250936,0.5853939572490098,0.5025369079184261,0.5615895774002422,0.4391182755153344,0.4944350175967823,0.5335878582202112
0.6302785209661311,0.49288963961187077,0.5195408534405168,0.20056509560345878,0.49614906832298133,0.530171720862258,0.5047240837263176,0.4951104492429883,0.5740051294779515,0.28871208915220764,0.49461419100014103,0.5312230215827338
0.6977107009728156,0.49090523380913414,0.5321647422492954,0.35160263367339556,0.500788654945373,0.5500759713479488,0.7593208249955422,0.4928562465740759,0.5458760129177976,0.48146374829001365,0.5215230278157775,0.6135430916552668
0.21261624649859945,0.503107088989442,0.511891402714932,0.6741953698475438,0.4956743171576931,0.5584393441170935,0.5904278644365095,0.5103551963916557,0.6138069285222075,0.4330152505446623,0.5082483660130719,0.55619825708061
0.7128938595547908,0.4996083808294799,0.5414981897695093,0.263734721760644,0.49464938517779994,0.5278756323621727,0.49508021390374335,0.5150089126559714,0.6004278074866309,0.616525072064367,0.4985865881085876,0.5244207925496531
0.7730229409160743,0.5001588417571544,0.5068520688487879,0.3420592479416009,0.49486461251167135,0.5398523045581869,0.526642459452917,0.48799806342290003,0.5667102396514162,0.7029605788764866,0.5012942546052181,0.5001331537659689
0.7400485688307802,0.5039442033906107,0.5030955915921446,0.34692281536892217,0.5055083304998299,0.5268276096565794,0.5131259115216334,0.5073569923837303,0.5983309026089775,0.7006998491704374,0.5050517848164907,0.5054419306184011
0.7617611176231371,0.4941702748606559,0.5431444314203925,0.239373362834109,0.50911472241296,0.530675720352992,0.5620809614168248,0.5178051865907654,0.5725806451612903,0.4228507783562567,0.5042039008469966,0.5443416996917657
0.6975228758169935,0.5106601307189542,0.49369542483660134,0.2645562642727774,0.5142215922513583,0.5378218757382471,0.7676745464540956,0.5103973724644423,0.5000859869468995,0.4156078431372549,0.5155764705882353,0.5473254901960785
0.7022407555279527,0.4820867713601278,0.5152702609450014,0.33764364133452945,0.49464308599256696,0.5371395617070357,0.630317399290871,0.49359647998633005,0.566081421675424,0.45939322992878745,0.49402399765876504,0.5504594673690371
0.8071770001532952,0.49358041724152346,0.5571547026770907,0.38989852750438697,0.5066453040360113,0.5523104702321914,0.7340104387078572,0.49473832698547043,0.5879249541543236,0.5463462134289382,0.50254503607312,0.5701323418758022
0.865866107720954,0.5011505883729656,0.5801980402482215,0.38228628561906347,0.49838360273287785,0.5398211409209577,0.8352911779404415,0.5049886821295234,0.6002998500749626,0.5818528893038697,0.502164124909223,0.5870318497769478
0.7610591097752969,0.4919755736844616,0.48045703926339395,0.27002711052266565,0.49649454637160334,0.5108315995208372,0.6565461462739777,0.502327932529864,0.553185941948014,0.40968639821859343,0.5028514875981939,0.5272716026473682
0.7493342633496086,0.4964783383709215,0.5173200031000542,0.2627955237485696,0.5054401582591493,0.5230503675258432,0.6667448745880118,0.5125523713759008,0.6021674766772807,0.4221049103402045,0.5098039215686274,0.5498491704374057
0.5997419573890163,0.48663780663780665,0.48735081911552497,0.2822830379923806,0.5015798119604348,0.5119744154346231,0.627749395870838,0.5000308146418203,0.5778296761218962,0.4679148408799185,0.49670251847917496,0.5244234940025672
0.7762773515203183,0.49587164185629656,0.5159525214768181,0.21826497980608747,0.4956516199722254,0.5148441182840907,0.5983398237343718,0.5076450092232015,0.5967479674796747,0.39106770953857545,0.49525616698292224,0.5296061461563383
0.6555341601617768,0.5081488843337405,0.5097293827773982,0.3377457542588655,0.5053337533139093,0.5273643593983778,0.7981221522551579,0.5055485588491271,0.5075124148876261,0.42955952238329137,0.5122958348308773,0.5542430414120842
0.7761742812756794,0.48947870368704227,0.5101973980170227,0.3601661354196851,0.4948594610257896,0.5380933062880324,0.8027453690529425,0.4916107700855048,0.5548653739311896,0.5446771637948108,0.4966131907308378,0.5890176272529214
0.8096615523741437,0.48695885957998036,0.5082458037749222,0.16688654885822643,0.5014685709674817,0.5164427499394819,0.34741532976827094,0.5647653000594176,0.6158051099227569,0.7374404761904761,0.500546218487395,0.558077731092437
0.8291678081745006,0.496111045882092,0.5608821572541193,0.3633795748646808,0.4981395849016024,0.5514643151593361,0.7514564673606068,0.4920882756394739,0.6051399983861858,0.5834905976042294,0.4966338753931607,0.5885431305628054
0.763135067137036,0.4863696775781442,0.5076752262969344,0.31174769783997863,0.49397672327915054,0.508190587263406,0.7074626039547788,0.491754189325695,0.5870535652510829,0.5145747470962908,0.49493193455726237,0.5376745347820657
0.7361730899256254,0.4993072242159463,0.5511603474280959,0.2678127504815227,0.5111222768546101,0.556683295648949,0.4774077532247467,0.4902790745928001,0.6244423695404088,0.652465613110916,0.49679543459174713,0.55171202809482
0.7876955334807295,0.49631405765058806,0.514212312770529,0.20333933689015757,0.5004836827856504,0.5247176629172755,0.3346222055701261,0.4900861745972274,0.5792031972024478,0.6018209035804559,0.49916316964833496,0.5395420746521387
0.7833465933135844,0.485890816758358,0.5415748342502469,0.31268195413758726,0.5190960451977401,0.5800930541708209,0.5949152705843774,0.45919581802224085,0.6767686120193281,0.731960422545402,0.4868026915563273,0.5387707112365242
0.8113611240939812,0.4929098692068579,0.5119019533655309,0.23308628076429933,0.5026268880758045,0.5103386809269161,0.5928245436105477,0.5032285327924273,0.5480814739688978,0.4149885463295715,0.5060883088497993,0.5247504360801127
0.7278983912767102,0.4800462080093883,0.48173072221407265,0.33284622024910593,0.4953261807867801,0.5297323961030953,0.7307251202367739,0.4933037365889752,0.5999167591564928,0.5433181178767261,0.5065483880228518,0.5934257744093245
0.6656409203192478,0.49556669918476554,0.42983335900551667,0.28651960784313724,0.5011217948717949,0.5123963046757164,0.7573655705541653,0.49391557701570743,0.49995183214088507,0.4412202203396572,0.5055800819313526,0.5230879370003579
0.7003435123545996,0.49200129508106105,0.5681109979231321,0.4045301534774919,0.4900211102869858,0.5141857324889219,0.6157345753550687,0.5538956931746306,0.6359887298027715,0.44322808680370435,0.5343719763837056,0.592887467172166
0.7825788302473023,0.4894386362682118,0.5390972834529958,0.2724662779734072,0.5077719409648059,0.5261713713944852,0.6556328852448597,0.5049416849397782,0.5813264689992691,0.502796631473102,0.5113436400201106,0.5548642533936652
0.44577595974726814,0.4941983061588984,0.5125309673330645,0.7815762894855989,0.48231347008904213,0.6136546744215745,0.2630833088759381,0.49532234846896706,0.5203946724805388,0.7031515862158817,0.48658979871018176,0.5702586150739365
0.743821919848557,0.49256285704676384,0.5197860962566845,0.20773201419507473,0.49861992328924254,0.5233465964082159,0.3834004834810637,0.5075834900170113,0.5830244426537738,0.6545743251496275,0.49480309529454874,0.512337349743855
0.7189548693586698,0.4862335242885753,0.555353732942108,0.4718266253869969,0.48693383786263045,0.5454879027634446,0.5804359168560128,0.48140705209122275,0.580425818396028,0.6651199544836742,0.48195045885092347,0.5279914867612817
0.7844749283112454,0.4946214058746028,0.5049701619778346,0.29833211292815887,0.4916768367097876,0.5184769343422017,0.48152282810934594,0.48504365249749537,0.5733505080864462,0.703427565496531,0.49185534418800136,0.4938325749684776
0.5433974925529477,0.4935202461619038,0.6510704114700973,0.3582018804879944,0.513456108995778,0.5567228740901908,0.6684955978052826,0.49663278181843956,0.51622644719493,0.44163021933919766,0.47067013940078956,0.5070912575556539
0.23817193766247338,0.46750140429256315,0.5170422332823869,0.7551409840618087,0.5032540886865621,0.49335396272823745,0.47475958536280755,0.5451355064318721,0.559897589609092,0.646037823413389,0.5095676570789693,0.5202607347403727
0.23531665539779129,0.4925047892720307,0.4810725152129818,0.7290493755257879,0.48267326732673266,0.536056105610561,0.49313949836227394,0.5250235563332885,0.5478619823215327,0.315036783944347,0.488295831152974,0.4745077518186762
0.2357128914914382,0.5289468547600035,0.49780262029396977,0.7524693239414361,0.4918148261031528,0.5008793615316017,0.6610862398056567,0.5009127190699288,0.5908103418358495,0.38990728074175407,0.5158426161162138,0.4626473845352094
0.7172906965694194,0.5229196363521176,0.5443805632107448,0.2590315219805739,0.494509400052503,0.5233193998505685,0.6691593722608455,0.5314794135657938,0.6708475919455351,0.4083166221033868,0.5601270053475936,0.5911931818181818
0.16857082707203577,0.47778237544555036,0.5054859855826818,0.6795231026164409,0.48566060493598073,0.5490257932826128,0.3322150440137519,0.4923117609278779,0.4732781744682459,0.5342980488628416,0.4703808214552734,0.5154233895280129
0.605539354552019,0.5106010109426207,0.721160362161862,0.16766235906127158,0.5053032977897042,0.5335467520341469,0.7844822997072132,0.49465885901872064,0.5614940999024044,0.3527906293603584,0.5104611882206066,0.5738305059851656
0.49993709187244717,0.5174468160513188,0.6157057671690456,0.21592777068840133,0.5232947762730004,0.5305533830047064,0.5209330877839166,0.5064432648443048,0.5186966622130743,0.32502686005909215,0.5416901692183723,0.5775248455546602
0.7115457597431032,0.4940912345086918,0.5467717608135065,0.2787772437120114,0.5232861151377974,0.5579122267151565,0.4433200648680525,0.49961374023293526,0.6274332891051158,0.5661079153007154,0.5003237046658832,0.5505700913383229
0.32855741867167243,0.4958287457357905,0.5105210909156545,0.6583150489325392,0.5017267439835614,0.5673806289833873,0.4260698338741437,0.5231272707102643,0.5953018831294894,0.562481089258699,0.5032126012280858,0.5211592655216398
0.6657579683855922,0.49912585298436557,0.5486844605683684,0.2845087402049427,0.4992329421219965,0.5077592218321928,0.4310876746370882,0.5156468769888172,0.6027517653119981,0.5762239134395717,0.4945269029699085,0.5016496376963938
0.6884771905859586,0.5212669683257919,0.5604845518275041,0.3371169908689511,0.5414522927719018,0.5228031541601326,0.5533328111537558,0.4712514033576147,0.5537453330200256,0.46474624784411583,0.47984783433023864,0.5246510831406798
0.48335153012686677,0.4988462594415819,0.46726428767534367,0.1501790499085969,0.5158866100718704,0.4735106303057622,0.5536462093862815,0.49853330501875837,0.4890167763856445,0.2484995737425405,0.5115686274509803,0.46075021312872977
0.5317808969367953,0.4765467814326702,0.5121587675750325,0.18611049683031106,0.4963954002653693,0.5076920241780922,0.3443805592412404,0.5201434959948892,0.5251461988304094,0.4379401908604956,0.4778144965851509,0.48798367365870066
0.6434057241478498,0.4673154673442319,0.4987583297377631,0.1769247699079632,0.5027330932372949,0.4820568227290916,0.5829683868782771,0.4672622592813182,0.47898258767473634,0.30213428401663694,0.4960903149138443,0.4839120617944147
0.7248358236810488,0.518758675391632,0.508637482357607,0.2838985757169317,0.5354154691192438,0.49194609439867154,0.5646037948393002,0.5867743865948534,0.5803428732354702,0.6395030825568998,0.5361609419181383,0.45884207110740277
0.8070948973061035,0.49142607784953746,0.5718438354570314,0.4576909644264831,0.5232100982886793,0.5469340917028389,0.742472789531613,0.47870857282621987,0.5159145570910277,0.691581616873879,0.5137378610750294,0.6193975381950888
0.5791692627206646,0.5281119051982164,0.5598448475963594,0.2708141517476556,0.5123614663256607,0.533921568627451,0.3534379290661977,0.5094583545455947,0.577001280449237,0.5255626326963907,0.5027975521418759,0.5636293243412015
0.40600648102378206,0.5148657109902784,0.4819882462789037,0.7471236683649838,0.4924656476763934,0.6060182183109464,0.739291458956464,0.48324094383516114,0.547583914921901,0.5489117647058823,0.5227696078431373,0.5592058823529411
0.24325161861546124,0.5019349602493867,0.499614483610942,0.5516390457111637,0.5320099556850604,0.5560705396709767,0.5168274950429611,0.4896585150914298,0.46925313945803043,0.323294704415432,0.5133685394357245,0.4726223656544912
0.21180470040941765,0.5222864239630366,0.4898824371401808,0.5965233419137509,0.49432739059967584,0.4684547833179733,0.2779320987654321,0.5195806100217865,0.43335602759622366,0.4863880374316807,0.5048411424122998,0.4422841758705136
0.12099181358192479,0.5094734021171111,0.5159919092921906,0.8201688075296191,0.5008919722497522,0.5479870706128505,0.40854464953136677,0.5451900408257144,0.5843367258927031,0.6761617796965882,0.5085656892726509,0.5649307429393775
0.4938916534474891,0.4799640728105058,0.5097068602099133,0.19036262759402875,0.5065199399196886,0.4820688880033514,0.3370235050541956,0.5246498599439776,0.5216051638046523,0.432849615617172,0.48220609829835015,0.48801934870864644
0.8558713499788404,0.48053717026378895,0.5847809281986176,0.2764179163809467,0.5235363684247141,0.5150750822376594,0.3905882352941176,0.6517250940780352,0.6269756387403446,0.7125705666882137,0.4922215039862099,0.5895108812755873
0.7348036825651763,0.5372969665681973,0.5573732564698234,0.498072051787222,0.5725068017637678,0.5671498264377521,0.7263506625891947,0.513611560832284,0.5217635066258919,0.6304665969780481,0.5262631062117901,0.5051664607684754
0.5734429685852835,0.4661339517886008,0.47262492093611636,0.2923612016868832,0.5238989609147429,0.5089459878556005,0.5734831780354221,0.5221044645185765,0.5653744932071982,0.3900614182021217,0.4954445429763195,0.5089959601931224
0.7994704451123515,0.49738965771597804,0.4459424645770717,0.5149171606627148,0.4929016567867457,0.5074297005623956,0.7838248872956385,0.5178643202433327,0.605268589430232,0.8554649582605319,0.5138170119532962,0.4910031339268381
0.7036147445540851,0.48738791572112156,0.5489074173232362,0.3590691725170424,0.5126557072050466,0.571043183767206,0.5599516200311678,0.49424324890098387,0.5234107878026656,0.4401064504564132,0.509930779625493,0.5710929097377347
