col1_h,col1_s,col1_v,col2_h,col2_s,col2_v,col3_h,col3_s,col3_v,col4_h,col4_s,col4_v
0.9560762313340483,0.4991704021487043,0.5193080878915382,0.6944951242529097,0.4908147216105694,0.5129635454894971,0.8892532731942617,0.507003696047109,0.5410950322621061,0.8006798409863455,0.48789537362447427,0.5097655124733538
0.06007120346767341,0.520047755800071,0.441204435696385,0.811596516999851,0.5038598284047604,0.48072214770816035,0.4486807068506415,0.5074074074074074,0.37620430888404743,0.1638257669931878,0.5092884491074536,0.4322891286692192
0.9481310896738473,0.4916104542926912,0.49219433766108167,0.44066399286987523,0.5054176215940922,0.48086325439266614,0.6933065595716198,0.43992440349633827,0.43744389321993854,0.8915921969810943,0.49168647510154956,0.49221403139260816
0.04791537292019101,0.5167491095455292,0.47435276986659247,0.6356139444485448,0.48248579230939553,0.42356385465101976,0.16146526827785376,0.5942483660130718,0.33058519531843744,0.4563530233896494,0.5007769145394007,0.4385785341390225
0.1390750242251307,0.5098619725731331,0.49294144439830134,0.8128552456839309,0.486927583782517,0.4724255917506445,0.3581088510170423,0.5136668499175371,0.5530144768187649,0.6464399022208352,0.4941124460394237,0.47186768606646906
0.8427109974424553,0.49418925831202043,0.5168576300085251,0.2628145678111811,0.527820906927873,0.6110734816512965,0.40794851529863385,0.5590255039955841,0.6851128423218296,0.6687229477496248,0.5028041324056505,0.5335020029517182
0.7884264293952875,0.5150480584390619,0.5501752073378371,0.3410801175507058,0.5439032615503204,0.5514525220407573,0.8839572192513369,0.5108086209690488,0.5505590666018473,0.4485588608066801,0.5229523596510847,0.5595556549616044
0.7260796102007938,0.4491414200950921,0.5864657419413991,0.0,0.0,0.0,0.7101393188854489,0.5847312130593865,0.33449432404540763,0.3543467636306766,0.5602330264109632,0.3491251734991105
0.3062081112254123,0.5299822313663144,0.5508292029053274,0.9074843301025802,0.48313606384087426,0.5063587773757947,0.6769929593459005,0.5175032175032175,0.5770762358997653,0.825400115993534,0.48708152864670096,0.5172842705364084
0.8167759872028613,0.4441165992581571,0.43230858428159297,0.34469528351881296,0.4926338102808691,0.5375092739798621,0.47750865051903113,0.555997693194925,0.3219146482122261,0.791296502167013,0.5053216685195031,0.5536919780237486
0.23032718241935948,0.5402639406277975,0.42975540731756623,0.8536914358687845,0.5164977252773566,0.4975363822598239,0.37797704447632713,0.5473577235772358,0.587649450023912,0.7009767202761253,0.5258750091797019,0.47272380113093926
0.7794069015191545,0.5007725895023514,0.5744743158022024,0.9791324264512434,0.48557190832133956,0.4975873222217064,0.7064052287581699,0.4919607843137255,0.42137254901960786,0.9077044959397901,0.4714596949891068,0.49336502277678745
0.17376400287316798,0.4826463710971528,0.465260648296731,0.6884861770795275,0.44057483863110464,0.4420509073194495,0.537773708705272,0.4485618371862363,0.41980621042191196,0.34519695118403443,0.47131746862939045,0.43936114505149243
0.6235651307502866,0.497687665670295,0.4926494087567913,0.19170912459471975,0.5126540064844836,0.506308476146364,0.5056063804832277,0.5205640877040472,0.5289315726290517,0.322749049241863,0.5069788116758038,0.4830863831678767
0.36528291316526607,0.5130957983193278,0.4420089635854342,0.7979960936509144,0.5050148390533444,0.44813433782309814,0.6648872265669273,0.49791454153915904,0.36358381502890175,0.46627867126875716,0.5096129837702872,0.4286578051944873
0.16816988682817677,0.5176743118608087,0.4325946325860264,0.7365413705511317,0.4795444815480777,0.43847932185974825,0.5944522625637176,0.4796134721831316,0.40281452293836195,0.3237149926892363,0.5123701870805684,0.4097326884864845
0.8391527734088288,0.488007033335753,0.4700058879989676,0.27622383784974663,0.4943071161048689,0.4293060145406477,0.43278481012658226,0.4703028046661703,0.41789277736411024,0.6563018361378782,0.47694520350927655,0.45488278440960733
0.890454797910559,0.488660634565766,0.4651396593058163,0.26932871972318334,0.5147128027681661,0.451358708189158,0.4574001028983022,0.5907105699422627,0.26726690676270504,0.8631401573787411,0.4886787280701754,0.46664409184726524
0.7870453524921418,0.48651399491094144,0.438888265229756,0.47856617647058824,0.5672640931372549,0.3182169117647059,0.5628920945760769,0.45167301990681913,0.6852579913795251,0.8188433171433711,0.4868186724230977,0.4555540564849793
0.15321800851488138,0.4972979355676697,0.4973976475836236,0.8049660065031037,0.4263539921831379,0.7015075376884422,0.2617412835441344,0.7352606571638894,0.16841865756541524,0.8070639689802819,0.38463715383060443,0.4084238381388169
0.8814264018638943,0.4904709757955124,0.4652119638938085,0.1791524530604321,0.5407937432398702,0.47365837424078544,0.31518317853457173,0.6280121259029927,0.27368421052631575,0.8382740743764542,0.49117034738947624,0.46543114122817764
0.8875649451756183,0.48703828145914263,0.46594769420724547,0.10752671438945949,0.5039786284884323,0.4570512155479476,0.41510221109720485,0.6016965651508831,0.296634682241691,0.8257206073090715,0.49238727397573817,0.45401693751430533
0.8473134394501585,0.4872260965203834,0.45342261005491163,0.21737666756200197,0.5220807592443371,0.4066648759960605,0.43025702949801625,0.62275889828072,0.2322925651198896,0.8032074406733908,0.48734938280694007,0.4482588529779872
0.8854985844605222,0.48420572507077697,0.46347908147216105,0.3155853922485739,0.5853482272235367,0.32958418166143916,0.5419153168513782,0.43476637031624243,0.518710672674867,0.8494696239151398,0.4848295602393963,0.4615175031761339
0.9403158925631889,0.4985070117313663,0.5039413640057511,0.32893599902048243,0.5327386262265834,0.427405502789876,0.7450665827828458,0.503879626716997,0.4201845444059977,0.5765359477124183,0.5240114379084967,0.40208333333333335
0.9259610495833056,0.4966553927095077,0.5104582531998143,0.4474036097619476,0.5621064939737364,0.370936019667806,0.9585630743525481,0.49097744360902257,0.5156027323209985,0.6929400441601087,0.5122459378361547,0.43441468984128784
0.8794291920985013,0.48436073892144704,0.4628869489093695,0.2694916829290958,0.5029365300622619,0.4983365858191618,0.3515503558864436,0.6222422209495759,0.25103493414055467,0.8339328141778488,0.485104296138464,0.46137703032916483
0.8684322213733979,0.47815060756237227,0.4420873244402656,0.2217411602322088,0.5560325579507165,0.38246052044006007,0.5151381590100017,0.43153076792676726,0.5465446120811437,0.8256809689909355,0.47897547044148686,0.4354318353708783
0.9095193972577097,0.4920623332865366,0.4706509429547475,0.1266216517630837,0.5416874505748525,0.4805888436036255,0.39005223711106063,0.5401165871754108,0.47349534408357935,0.8674952989552367,0.49212955377136924,0.47041813940060706
0.8767979559479406,0.48780146536023755,0.46895481869303857,0.1867530035887034,0.5097831174910282,0.4587299110625682,0.36072937055732973,0.6879125030047045,0.18366127536829094,0.85703011675441,0.4887597253076088,0.46352210827424606
0.7049005303901543,0.4378230545209038,0.5127631210056244,0.23405882352941176,0.5449999999999999,0.3686862745098039,0.42344226579520694,0.408615001556178,0.5848117024587612,0.4077894171367177,0.5782254454293133,0.2785029993732653
0.8510727695333452,0.48692115143929915,0.45332359894312335,0.22793788656402159,0.5274345308593236,0.39772338465587576,0.4567763810254934,0.5766241243642645,0.28578191472347503,0.8176151184455682,0.48653890515482207,0.45362079673498357
0.8267384586319042,0.46018379822679245,0.47529384775245265,0.3187743649591538,0.48954386313410975,0.4460457378392471,0.499483278905378,0.501010017499621,0.535438799553553,0.7444059976931949,0.47961502826781627,0.4952483597103258
0.16283690562282985,0.5062249644822617,0.48801013473660454,0.7275513979176577,0.47299825590613603,0.4855134506632842,0.591255961844197,0.473891538597421,0.47493375728669845,0.3901005827911501,0.4940658830669273,0.4781868323114407
0.9254625119121773,0.4832729073166057,0.4759845181624102,0.18233723096258725,0.5097006830202512,0.4595865969432412,0.6036691904484566,0.48390603766258977,0.4081731702582023,0.36211842691622104,0.5018131684491979,0.4487940062388592
0.9508352353081199,0.4944677037680104,0.48906002772449136,0.3513919147906076,0.4963721891826467,0.49073779662014955,0.9863086698093871,0.5002209013686775,0.5001890186969097,0.561002756540282,0.49399802361262807,0.48908306027981485
0.36040124659135175,0.6687686664069601,0.20883976106999091,0.8133841722784253,0.48598136588665786,0.4183368695099577,0.595485537627578,0.5036208867996442,0.3597255748951848,0.4973203000892847,0.5830985262230263,0.27539569346366577
0.24041476576903925,0.4953611369050022,0.47033657663477196,0.8511559847819725,0.49451225844213464,0.4714907436253269,0.5436963540436255,0.5677533664068037,0.3430821324513741,0.7382060286801289,0.49686274509803924,0.4439098624524437
0.17836006183731787,0.5102619757751786,0.49285695695852005,0.954454738252037,0.500064739368233,0.4947248576850095,0.6406417112299466,0.5180035650623886,0.44907902554961376,0.38688033352876033,0.5078268516709009,0.4889486026968927
0.734318503229752,0.46926766808087755,0.4561279287543477,0.16716865260267655,0.5166891983944835,0.47023820752245316,0.3663848039215686,0.6565972222222222,0.28362745098039216,0.5986898696486468,0.520474646551534,0.4077108008557754
0.9667997346137843,0.4805807010244358,0.48473766872453433,0.6265193266599183,0.5050537997225659,0.2916432347317512,0.8504926348648911,0.45339966832504147,0.41880792117842164,0.7344864232956055,0.4678782081938467,0.3609330995270737
0.2565365370674871,0.5630845665588147,0.49550204211531323,0.7634337851471684,0.46986006930736496,0.5837259288502874,0.5754956528065772,0.4734475608425188,0.34541089162937905,0.45872962640016096,0.40669394325575153,0.5682339526460527
0.7565971900571252,0.47122639081879475,0.4281858885286398,0.9198302001212856,0.4821710127349909,0.4817995755003032,0.6758539458186101,0.4818817986558581,0.4243885540081757,0.7386126923887835,0.43080328905755855,0.3837950664136623
0.8543218925163515,0.49090109521914854,0.45878653348131704,0.2351007464129636,0.6423740830980651,0.32080803393020585,0.2808527437820766,0.5491950695266921,0.3965697240865026,0.6937010586982397,0.526176157363904,0.42228591116957964
0.9475195628261287,0.48550961210996674,0.48652347343409313,0.14253179441160999,0.5512661034955803,0.527154954564677,0.34548402037980547,0.6319438011425043,0.33546394935927126,0.8936837480090075,0.4864722359532048,0.48834514197836
0.8593601021283386,0.48033630542756267,0.4704166916003431,0.234923273657289,0.5382395566922421,0.4272549019607843,0.5632313302679562,0.5074150414882934,0.6539136409280694,0.6896070681236922,0.47911338448422847,0.40263504611330697
0.2556876291103661,0.6803020759253615,0.23174912797588812,0.8713366821296881,0.4968589022169764,0.48171246099933207,0.19044855238592726,0.5194772531607611,0.4746220145680374,0.8225320456540824,0.502180860403863,0.4752613403570383
0.9842717562096621,0.5029465505857786,0.5059877879630056,0.5084949413555376,0.523455994269854,0.5504987017638105,0.6345917471466199,0.3728514291288655,0.5260267290996001,0.9268134741075919,0.5025801910507793,0.5079577677224736
0.1812517054535532,0.5764247846255798,0.37583031224418195,0.9052442563288603,0.48888782005034226,0.4898321389062575,0.3335606005657503,0.5472401537680424,0.5977708469331012,0.7327199036038997,0.433322379231022,0.45197356409975536
0.3580481176939115,0.5822264389626819,0.5418581769625412,0.8679046011340519,0.5064075372606732,0.4978199079484627,0.14898997382328247,0.5725292635946067,0.47493702770780855,0.7458971894862846,0.5363444776018749,0.5076087872810345
0.14964086258203904,0.48607720843014957,0.5153430353430353,0.8039448686238664,0.48635874825250025,0.5131196902892784,0.47858220211161384,0.49819004524886873,0.4799396681749623,0.31474422810571984,0.4856609777594634,0.5157423623273011
0.1565937530791211,0.5175258646172036,0.5292649522120405,0.956132745347186,0.49648952338241525,0.4908289109798939,0.7495732410611304,0.42085351787773934,0.38782006920415224,0.39656646163620085,0.541434924485258,0.5008908718126426
0.6383920154600301,0.4924278846153846,0.3070760275263952,0.18641723421171105,0.6986829123442244,0.22600457867563245,0.19472686193819091,0.5832687807633342,0.4768619381909142,0.3155774561133354,0.7030243301509085,0.17898778359511344
0.22508107768537933,0.4978224850212412,0.49881033711041484,0.7876229170346817,0.49030206677265503,0.4936230347995054,0.6364270152505447,0.5008932461873639,0.47477124183006536,0.3426260964912281,0.4978570046439628,0.4987454850361197
0.8408391780484803,0.4775816269660319,0.47470161191091426,0.38938612127466615,0.5471307502267254,0.39345154329674453,0.7084981614296895,0.47243002176266896,0.44161922833649586,0.418519346902259,0.5503914113173787,0.39026317751435174
0.8530373171106103,0.46161241587693996,0.46300201168229965,0.20879010695187167,0.5728721033868093,0.4125,0.4117647058823529,0.659763530880517,0.3146752833467969,0.5842951728296286,0.4772973411718324,0.4810449786064633
0.35301047212971015,0.5571498271144015,0.370299031982068,0.9113482234999263,0.4794633642930856,0.46608248562582927,0.8292051756007394,0.46972563517088906,0.47202348591932153,0.5636994620857192,0.5123460003470415,0.38900746139163633
0.6337708471310736,0.5025628675216248,0.41499789270877235,0.10171690566773973,0.525753585016096,0.47116704061392384,0.2545870161536117,0.5975160012191405,0.308158081885604,0.4940098993232095,0.5217975913891602,0.4223778578403313
0.7211188895960239,0.49084341000697035,0.37142528108615935,0.054827663066604526,0.4965735243460112,0.47396540428089945,0.2262669521770164,0.5043960196498299,0.4115631691648822,0.6305435238228309,0.4914815332308695,0.3812421405616878
0.32970524435370674,0.6010959409070932,0.5033388626600315,0.9055678068960801,0.4319571943860369,0.4790741405542165,0.5882976649904494,0.4583713405839473,0.3915214594784236,0.8393059020876503,0.3857064321055525,0.45185153860250066
0.1258480300872677,0.5299521670865739,0.4664987037645598,0.6487916096671227,0.4566043471652227,0.36435628514971885,0.40344974281625867,0.44231736086939705,0.5521560892601617,0.3517221828490432,0.5711347350185054,0.311070163004961
0.9464637993690348,0.49748146373281155,0.5000173049532101,0.6594685618060907,0.5707737534606273,0.36551074578302933,0.8304533155417176,0.5119166759331332,0.5658475110270952,0.9730604351329574,0.49955412301907065,0.5040150416330916
0.751727476857069,0.43311546840958604,0.47369677543218225,0.12431299882522497,0.5094551223824922,0.47646695491043856,0.3059432311087436,0.6850290439591101,0.2308855236790706,0.5187154481644822,0.3870799428535934,0.598654160713916
0.35083446552273606,0.63229507371811,0.29222060081517637,0.8467539909008606,0.47497736675032376,0.5532483010737901,0.24861657856259137,0.5419637836013947,0.5203501668353766,0.7735159817351598,0.4047810905183991,0.49608514638732204
0.8970661948990123,0.46672932330827066,0.46626308418104084,0.24129194273478402,0.5363490622092175,0.4385856343680983,0.529931402901718,0.5907242153827476,0.49954713774054516,0.8380460956312349,0.44608349015560816,0.4352415063032437
0.9131106915927405,0.48012875130171356,0.49578161284394473,0.15417600373482726,0.5111647992530346,0.49025210084033616,0.412650038307653,0.6741806418660083,0.3069776680570926,0.724116714831733,0.47017184052701905,0.6305211149436003
0.8490280655756192,0.44894207862871965,0.4672587079404012,0.08559739070725567,0.5126745250629435,0.4850728618295567,0.2530909344199491,0.623522446278689,0.3465677567652283,0.5853295240885894,0.4188508778355676,0.6167313749908432
